f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
-0.3589302739314438,-0.8973971290743417,-0.28061291630645474,-0.22154129969157682,1.0114057678507786,7.249570920113206,1.8322709402862727,-0.26659565615108066
-0.6932500511440369,0.4174929022719561,0.5209648617697902,-0.07441619602473433,0.8026637896229373,4.406165193161773,1.742857823850638,-0.5069205387078678
0.6052602531917652,0.7730388210240275,-0.6114468648114284,-0.29609803770261983,0.9024239749326798,2.864801594530901,1.731913723902069,0.4159033682388766
0.16661807575243398,0.9384760145559311,-0.37268229673457226,-0.7079564283091822,0.9344124525984943,1.589751466564887,1.771602075488177,-0.24199673087214518
-0.2239100910856118,0.2370206070467606,-0.7450104056326375,-0.8845521612928273,0.8669491802406086,-0.022762945803193536,1.6719415716070531,-0.25986612647664814
0.020606821332315804,-0.8811736462810514,-0.4951982867560907,-0.7980392690971422,0.8772844180498314,-1.4070591404603627,1.5018254272947194,0.14310145613415043
1.1163343325633934,0.5150964628314353,1.4072535395959416,0.3551693575826819,1.0799473744853012,-0.9484104054016536,1.356066573299608,1.0878736441968464
0.039424531698525396,0.6460369844326074,-0.32062453110485856,-0.652709360170996,1.0927839128799737,-0.9487915190828403,1.2061617844893013,0.1011447491657079
-0.6676377678697291,-0.9933899157137229,0.07937255737845586,-0.39815287855501225,0.8263294823700825,-2.2949005908140756,0.9713179125851127,0.06716785797119607
-1.0214435427395596,-3.3419175722312637,0.8562058072471255,-0.4682565956443611,0.46148887539684336,-4.898356220396408,0.6520225996314208,-1.3583326252125085
-1.5355505712340929,-0.4972719122247668,1.64650679726186,0.03494780993275476,0.01651422945024464,-8.800269173915108,0.40353908700033025,-1.00885852880997
1.6154515975565393,1.5059381494226312,0.8448056491370723,-0.43624759656580364,0.38222762768055335,-8.88606431036981,0.13215715747578818,1.230797185356908
1.0861515930078094,0.2646606425725799,0.3560271956704713,-0.4288535970204613,0.6002980275285513,-7.2197628428811065,-0.06795211413908549,0.7384415412570141
-0.646860521966343,0.2059932975121945,-0.2644331953241079,-0.6973409430411485,0.4163432911789338,-7.07816158328447,-0.33929980461868514,-0.711197470198683
-0.19691173391484929,-0.07097283482361055,-0.3278650686612112,-0.7330962954371116,0.3684114613171068,-7.214109091762703,-0.592659802322841,-0.5566944537744047
0.04045423147132302,-0.4580755607338392,-0.2093922394591981,-0.5137027905121113,0.3856223068236858,-7.153787249171013,-0.6320817880763082,-0.06994377188306812
0.3438703589709604,1.161126876057922,-0.3574035845123648,-0.4474213125473086,0.47390201578355823,-6.510226311348027,-0.661636737147577,0.15415821514513334
-0.5112023004643035,-0.6916456292056077,-0.5710271311260953,-0.876522920084296,0.3099778529553442,-6.776545151238872,-0.723457703696107,-0.5196447210438538
-1.6091824307842735,-0.5192044183754164,0.7552375145541897,1.2536187209100895,-0.14733562967980346,-9.116562498551218,-0.641187554454065,-1.7087115656799343
0.2103596352827157,0.490162238958792,-0.041141216637775285,-0.2258427339114277,-0.08139618282174259,-10.041037641157839,-0.5948338648130767,0.18553586093873345
0.12343946137457969,-0.8920936410704342,0.17530492176014645,0.0414708285396749,-0.03693111174864606,-10.125893435428527,-0.5634111800136836,-0.011962486571508626
-0.755539054320406,0.049062978002610294,-0.00538094630718815,-0.33273130939818674,-0.2383098319487248,-10.874036203053222,-0.4959349877738505,-0.7763585407364454
0.034307537374213985,-1.440363795913517,0.514671992136009,0.4017637289642228,-0.21659258644956902,-10.883359216603456,-0.4338118967423603,0.0394537934434537
-0.43209476622279164,-1.4465821730290542,-0.48193084803573816,-0.4962820822632488,-0.3287763259161626,-11.03885090460915,-0.3556703551534006,-0.32161151131435
-0.2621088887554588,0.5030336155532529,-0.43317517484571266,-0.3662924941650414,-0.3923358739952868,-11.018398229952817,-0.2726248661805798,-0.21696655725791486
-2.640504564498659,-1.5904840811025038,1.7281912247675204,1.5472883959481492,-0.9539523799000011,-13.89722075361017,0.04723729376797756,-2.5903066839104536
-0.6819741081939116,-4.807660313686821,4.253048892023367,3.0274278215672727,-1.0565877348763173,-15.855800678419037,0.29734094859717264,-0.7624101322461287
1.710734548315083,1.0489055024512053,1.400250530757026,0.8869275563482205,-0.5330766746937992,-14.159224820053373,0.3234670865025944,1.5074035665865966
-2.4845530911582574,-1.4323452077809744,2.3594653662178766,0.9792739832249886,-0.9285262829776756,-15.373218443560667,0.5532319683017377,-1.8996202568399052
-0.32467424184105353,1.499930241569981,1.3381343006863744,1.0400856786342805,-0.9672093260441874,-15.661031420838883,0.7856935008102487,-0.17772093616242174
1.7591262654949393,1.2317505496668963,0.5113806310701499,0.16686214361510945,-0.5183767359556977,-12.837123469854088,0.875686749536168,1.1520083405967914
-1.3634685583967383,-0.10636368141055422,0.6311041947992994,-0.04849267674200198,-0.7256215263207699,-11.92464674547874,0.9997330307316739,-1.2122008795166492
-1.4825285561387778,0.046251245119514846,1.4725173638160522,0.35259506825736603,-0.9169768377321889,-12.293382407299067,1.1200560345750497,-1.1678264533070253
-1.488605138812562,0.15258923377610756,2.889738623540057,2.132651532891371,-1.0801863541713894,-13.343927896533923,1.331470865970316,-1.2020476828080084
-1.158999051677322,0.36527789849840747,4.628953204632184,2.482504775852902,-1.191228283696705,-14.323228061431776,1.5674663840627125,-1.8095542787479444
-1.7911619476730902,0.1752720362277148,2.735206596849394,0.8626803467285669,-1.3420297007197928,-15.746484688760493,1.8526821541415166,-1.7617116953830827
5.189057193147422,4.687074505851609,3.7800433084297786,1.3580872043641163,-0.37849759251162707,-10.066964074598324,1.7103900276492756,5.1504965118301484
-0.2760088003573533,2.3157971287363055,2.2320648710374416,1.0020217323384286,-0.4096089684483137,-6.010701307745741,1.5619705208704238,-0.48199526149828753
1.307938614376501,2.745771242266612,0.04652219012134852,0.03962393220583732,-0.18641900740659426,-1.3193607013757347,1.4665390248408183,1.1011500399816094
-0.28175100515305446,-2.7707583602962145,0.2670086653103946,-0.09514979578405008,-0.22424194318463017,1.6580702846328885,1.3303242687989276,-0.33575305701861263
0.5545886204823688,-0.06130284462476474,0.24620494044289784,-0.2826371410689486,-0.12023653793792166,4.4045211400279625,1.1416378845487463,0.4201741004264836
-1.3435349650098165,-0.49627185623351305,0.7183677378909378,-0.20154474804275316,-0.3314747894810182,4.590461755371532,0.9928639731371229,-1.3968501572565033
1.0176606585314905,-1.9518383834143214,1.6873659409058224,0.10895092828221412,-0.1421489799227118,5.948485193830727,0.7907735955369917,0.9983431237093056
-2.1295476168583702,-1.659093687375622,0.7968423454941114,-0.2452830619542163,-0.45629446967786946,4.280323975593352,0.6072524517829831,-1.8227942640939796
0.0399501630481887,-0.7185735060024596,0.611877641929504,0.12732772193376157,-0.4425180469702826,3.308998234523492,0.38147268946567003,0.1108038790558031
0.6293132922501036,2.655263993687541,0.382122091269953,-0.03637115361461282,-0.31715655973003737,3.4882102653455194,0.3431803867336552,0.4376537742910882
-0.3792060131090594,0.4376304386655398,-0.2052560674442259,-0.3936533109722858,-0.3723060229398196,3.2235844338486657,0.3295163414404174,-0.1506117785505802
-1.474471082221099,0.44203618437957226,0.9121775313576168,-0.22477082137763,-0.5875558335960414,1.4857082232372487,0.2273468873346688,-1.4175341529978325
0.4279122996776914,-1.8140738349354437,0.8708200871546401,0.03662659569450783,-0.4927213381129579,1.010882600935744,0.23752147531803922,0.29437085993126905
-1.039778945799189,0.049530780625205835,1.40047383445017,-0.20250704671125266,-0.6393074907492038,-0.23847171211333265,0.2891317127990458,-1.6108820715966987
-0.3877928928670089,-0.4014913248482806,-0.07134157056276792,-0.45868912249084626,-0.688741401467964,-1.194884917000596,0.25375968415079614,-0.39184664907766353
1.101017434439157,-1.0675659203974641,1.611726543927961,0.01729679931313234,-0.44011806572901724,-0.3286750819639283,0.2358915670236296,1.2781521775757205
1.4085141965392582,0.9691658648440005,0.4590693497017748,-0.2972931465942338,-0.14295213533123557,2.0338760062552272,0.24150177800317935,1.3989451890695923
-0.307090427300682,1.7733532644987804,0.529818427950271,-0.13998987205872057,-0.19478045343388659,3.282822952806607,0.20833651928185667,-0.6577160324024521
1.2261654687738497,4.065002499370406,-0.07382830495030994,0.40254360797736183,0.061641702405324406,5.53333430203095,0.12799917155452145,0.8825781565947617
-0.012211738730765332,-0.16068128470943577,-0.5384442687098399,-0.5910802473022397,0.06651732108751823,6.845621128920366,-0.19598726678257322,0.015108703693041734
-0.9194820845680207,-0.5085121709984325,-0.03588624910247154,-0.8383979891852856,-0.1307083552181557,6.425255081258924,-0.19715004449891366,-1.016284257069959
0.5156767086808941,0.49540671542234177,-0.36831504338045273,-1.3455547291562564,-0.008935035070182002,6.598871885707588,-0.18612042394889913,0.4162716452378872
-0.32658724076863827,-0.6419792647434813,-0.7354654240266362,-1.40699537620201,-0.07712744502177835,6.140879561964072,-0.22446821072542109,-0.5690120464375383
1.0186911780316485,0.6955263548978958,-0.11117027382206798,-0.33825142735793257,0.16248324917370074,6.882671519281856,-0.2038406989631312,1.0947820519001588
2.3665562272605096,0.8451692003283732,1.4160586639164856,1.5181365526089121,0.6247994540506756,10.089401316956524,0.052372980430828345,2.464224788500739
-1.2096869890236208,0.5836398045789071,1.3722133076278176,1.7583973316830257,0.31238639158252124,10.132110738620202,0.16449284599225134,-1.185066637942436
0.22601939169594343,0.8191771797440852,-0.1987580266577867,-0.49385085245729776,0.3615373098331799,10.000298427861342,0.2616600202140704,-0.08213056334366815
0.0004190015166160643,-0.9543574427230181,-0.07473837749761252,-0.44007870480697237,0.3687925924667767,9.458885225113928,0.3495536459816632,-0.09448916205901217
-1.0440679889210898,-1.8062694924174287,0.473780998698841,0.850945291452466,0.09942524592058714,7.364563473847185,0.36063627049065455,-0.9596286938157914
0.14099886572789982,0.14788087042864312,0.04582140415952138,0.4274118294806558,0.13905115344340166,5.864154037377657,0.38656168681782876,0.39197607274802404
0.9648081645119445,-1.330551945368027,1.1723498935585457,-0.06822021963289115,0.35975485841261956,5.838885509649856,0.4490753082170019,0.7528443219708487
-1.0089216008326465,-0.3118669662045665,0.5190541719969127,0.41122399978188334,0.09213535123326652,4.250174225861187,0.3782602371006295,-0.7885037573099377
0.35426868221354546,-0.08396608942643922,-0.2148926508356729,-0.3377449620730787,0.18112865070463924,3.460678602457397,0.33060095379419147,0.05281770755385506
0.31320735746719963,0.883732967397144,-0.5188389930335865,-0.021844332554321846,0.2621760280353854,3.1600930438320725,0.1948863947024304,0.28144485296924676
-1.3878404479112882,-1.815159364322736,-0.26327946771744704,-0.207218711003834,-0.10246899435850444,1.063154431957541,-0.05799031797711428,-1.4773674914303723
-0.46692192865530285,-0.8298073390635308,-0.569514812676163,-0.8851102132985805,-0.20528361686592658,-0.8971982646325928,-0.22862598561829559,-0.4838485577032325
-0.775672822581435,0.3606414097706827,0.5466019701493194,-0.14080863643942773,-0.37291196345731376,-3.0199025567077444,-0.25326833244018493,-1.0244520137487139
1.3275733610930638,-0.9602801593693153,1.431046920413419,1.0978223951471768,-0.02738590500817107,-2.636289599365318,-0.34722025326160155,1.6454607035354873
-1.0619922380536302,-0.5877405063268969,0.04967625505914876,-0.28915934343550553,-0.2645211208109246,-3.5426140726201143,-0.33532931888282913,-1.2009686663128312
-0.5209900307466894,-0.6347095696252368,0.11414209794354434,-0.002559863775018182,-0.36767138289629864,-4.540457431741203,-0.29471501286427987,-0.3569707885913941
-0.15152825213008586,0.5886690586461585,-0.3581438707944115,-0.8086548739766206,-0.3924997734610678,-5.101416927109883,-0.2946234506206646,-0.16319290090455024
-0.35939624269490794,0.8064273869772113,0.44161019394318723,-0.21016826425924126,-0.46393757505777883,-5.58438003087081,-0.23894142768961552,-0.6265915735027869
0.34896526307109116,0.11714705387893393,0.34191888240276636,-0.7067225762597281,-0.3500430409683404,-5.169625164149601,-0.2270472040904795,0.15789714928212267
-1.9772540857138114,-0.7853301795258808,0.893023734693876,0.1582427343637782,-0.7482263156314046,-6.808106199620058,-0.02069276642835202,-1.8064319277307483
-0.589911235587103,-3.09908702151948,0.6376362308247275,1.786121004219396,-0.8418572714873939,-8.05893907925916,0.09948459570654142,-0.34408394915050167
-1.3549484346500174,-1.5873266388178533,0.8054984011160962,0.55209348695561,-1.0411943379900903,-9.755796899050466,0.36840105095435227,-0.7752076368352367
-0.9494056597135158,1.1177435017907342,1.7853275001354079,1.6405191658579972,-1.1609195558288246,-11.165955538173376,0.635681356031977,-1.3867207535762451
0.8695259891550714,1.1633457112806347,0.11922575144309952,0.3406385368535545,-0.9034046675853968,-10.486073663571455,0.7513952233509386,0.46772161336360774
-0.6811862445821739,-1.6017918168450989,0.5599307033752812,0.2705924226345445,-0.9974991589644499,-10.054738942183644,0.9213915436035454,-0.6435949376929868
0.01625308748471899,-1.04878807663087,0.8436896268713713,0.8034300146415031,-0.981917354062333,-9.082008913696276,1.0380805351471871,0.2986076242837836
-0.7720516772333221,-2.868235673843073,-0.03940292598124082,1.0578593727754344,-1.0911799821422001,-8.57216745849413,1.0949851716241719,-0.7389658444215896
1.1454293881327278,1.1621315740588818,-0.19459710330666896,0.053381331212163805,-0.7376003232735663,-6.474734113089714,1.1002117712995974,0.907025736470334
-0.33070072634481856,0.8835409003744192,-0.2865561725437721,-0.4919703287828893,-0.7895347092629552,-4.937298561337692,1.052480919424223,-0.3205565176952556
1.2185088953628684,-0.01671391977693178,1.324095914354326,0.4846283423015493,-0.42925235324994937,-2.2485331284343766,0.867878155171926,1.003190888238244
-0.12043950467719369,-0.004650989489131669,-0.21194046794459281,-0.2690393055247835,-0.44748841908048337,-0.33841350133255554,0.7681088829306393,-0.05024988902907966
0.6514092598998799,0.1998104414974296,0.18552820799265157,-0.25376349049277763,-0.2501507467421904,1.7930880131515403,0.6629208654931406,0.6487021922794316
0.5101935819917924,0.017504250645686746,-0.46310481327472386,-0.5056461668473036,-0.0972657334872883,3.8115776235232603,0.5937566427368055,0.5424197427847535
-0.29744736616361767,-0.32456394729764354,-0.5795551682421151,-0.8350552097076716,-0.16934127002105873,4.777874097050919,0.37437504426457646,-0.36650108261274733
-0.09781827648412457,0.16160306116678508,-0.5745954862953874,-1.2195753914848164,-0.18693559926305675,5.238399054318473,0.23014234450221233,-0.06792556556742023
-0.9267972719750243,-0.4687866459178121,0.16294836774895208,-0.5853482522192036,-0.42979693203144526,4.4734848273331105,0.10720921177532394,-1.037160658619633
-1.6336061996724516,-0.43414782349546077,0.8438603269441664,0.10214229399904205,-0.7776413400986716,2.295878922302441,0.012984539538361291,-1.6320432664430076
1.2673734002779613,0.6448752110917595,0.1680559832453879,-0.5444182730852506,-0.3892895306593264,2.2638150265542265,-0.1305411128671668,1.0883530340489727
0.2580122590269239,-0.8443783704716461,0.39609778791730005,-0.6974811125552255,-0.305692393409661,2.5673142034162466,-0.3849104957996902,0.3178757187509271
-0.11048368695785507,1.7099414482107067,0.38860382926088866,-0.28017822576007345,-0.32434730877543505,2.6786246378761622,-0.4377647830960206,-0.11588784505144951
