f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
-0.31967816521313625,-0.9822008543087666,-0.1778865057978486,-0.30111866581199187,-1.0610418388087357,-0.9989830234751377,0.9315166875239705,-0.1314535324461214
-0.8086655849023022,-0.4272781960213056,0.3115498370330648,-0.5067942101988098,-1.2004949822880324,-0.9820218027308942,1.0841297606127849,-0.22045040851648162
1.2642488506327019,0.8960728810048021,0.07027989110639583,-0.1556562149927786,-0.7457476873241011,-0.7561847039479616,0.9833298732920511,0.5887418318039414
0.38694784073567184,-1.256254782769435,0.402835245919549,-0.1223402094984626,-0.6077567173802827,-0.5098581687641323,0.8462435757257137,0.8034164978815297
0.5334379486147084,2.363297538734228,0.47217138757412364,-0.102677605190653,-0.4226955059000173,-0.2446744870278955,0.7096575647294271,1.1324550335345889
1.7159254690020844,2.5628151247246445,0.5754246475144665,0.3141798271997587,0.08623200267171686,0.16374120598915506,0.5712292474965278,1.988229574489739
-0.24857251585224477,-0.9271828191364482,-0.3910618672693317,0.014925299243799829,0.022238368654154333,0.4017019426653758,0.4931885090562041,0.521606107375146
2.0487505703058395,1.3469861599685142,2.347266149230088,-0.11962726273024078,0.5341510117077941,0.806779482978524,0.5398168533939699,1.3803857612553476
0.9686799700272789,0.36543966125943567,1.1285026469001922,0.2412036746252487,0.7409676622118971,1.1620229353764444,0.6589065965329207,1.5008532497980676
0.19018499738272435,-0.27547313582992483,0.029075991725255004,-0.7443681615684842,0.7857484160114391,1.3644453107598182,0.8030677654064836,-0.1860392823183744
0.6606898438351212,0.8087965683201194,0.7448547848856533,-0.2199158012406549,0.9253031994467446,1.5196841494149118,0.9621873926627552,0.09307107119013273
0.7008279934726633,0.4195141448336135,0.7831022042612945,-0.24722214408619778,1.0659663845318934,1.6403735814076978,1.1746543611882072,0.8035810550251453
-0.32940179643168715,-1.124493437879556,-0.5755408121014954,-0.049695780930961234,0.9432324926643016,1.5911514017202188,1.3584870973017702,-0.7165232342525701
-0.8858389779967281,0.21075743295813176,0.3658597679847569,0.23967991188068521,0.6095693483167168,1.360806137660438,1.4590605040601974,-1.11181734361058
-1.3845573538856606,0.6659055173483497,1.5442594007579336,1.9641722150948229,0.16021274230559568,0.9634692235903007,1.469954634241071,-0.8117670643524861
-0.7130696451138212,-0.7474715494156297,-0.11482667128813911,0.8741148993324385,-0.037258324723358764,0.569156782834752,1.4483476006010476,-0.46045274189292607
1.3575579707376435,-0.028809144412834293,1.0554879846877971,0.58645218995536,0.3165227171006078,0.46117848307722653,1.4290695066885524,0.679808771657669
1.7349521018849556,0.3588514019395561,1.7797835097192134,1.0468468607052897,0.6950923890215788,0.5929198246150067,1.5089139859933989,1.7068446849730305
-0.6130426231096641,-1.1596658884577273,-0.32828229545042,-1.0102018393222034,0.5096767637540646,0.5546846243284963,1.4350014471105879,-0.7693567340653085
-0.400424474403724,-1.417295537953796,0.3381421448676389,-0.510686773563637,0.39406881918162756,0.43955718888825945,1.3206641280279185,-0.5648945200106834
0.621430451400876,1.2141422905425596,0.4756715779543061,3.0211546265662563,0.5421160430112405,0.41711293780619374,1.1687794187112346,0.1553484817144355
-3.3475707527036445,-10.9401278847964,2.4565271316104016,3.9686955690143932,-0.31485237701641894,-0.06395181931540528,0.8534630332838414,-5.003909110043425
-0.4056834213175292,-1.6534524849234586,0.7457856802538261,0.6994119645103974,-0.3897197843248192,-0.4239599196262071,0.63396780352833,0.3761485411347
0.5205902221524867,-0.6581994769897879,0.5484171659299462,0.5753865875716195,-0.25269896579425677,-0.5724612454640226,0.40149012006149404,-0.259274517880801
1.3825291647288886,-1.3884192383850151,3.063266785660156,0.8811703523005289,0.07917021636872164,-0.46796606379025607,0.155306505661244,1.2916953481944577
1.8600295779735951,0.6080168900254918,2.2859017818961536,0.7961744722609333,0.4637324728468365,-0.14030110297948553,0.08835687572502646,1.705036911518023
0.1837386703131136,-1.9952043785039117,2.527777893535963,0.5999174338149048,0.5047430202094887,0.08976109290021865,-0.024985302829304737,1.0943047523653424
-2.1897917944527787,-1.433126253108228,1.1738540185807915,0.2732296023045716,-0.030106700978290313,-0.06790575466048507,-0.042660521879557184,-2.700290251359928
0.5926152412204025,-0.17274074835061728,0.6876289569485877,0.3206734275239535,0.09998842505943739,-0.09378237531407671,-0.04332869487382497,-0.037273151592334
-1.4459510301055862,-0.38453125610977495,0.8817896416018715,-0.19576708959238828,-0.20555888116724647,-0.29938710895152154,-0.007282875633491742,-1.2602912550988599
-0.9429501369526674,1.566177311186558,1.811238439135984,0.03587440227720768,-0.3817475794716635,-0.538587911032899,0.06292708049253257,-0.6935368991094062
0.09491135058942703,-0.4015003041471339,0.27269482134376366,-0.41408887119749793,-0.35200264186431823,-0.6543428066900827,0.06901521328673801,0.014862509639189963
1.3005606930949463,0.23063829596543545,0.7160144473661239,-0.3774089788714182,-0.04337300763195092,-0.5318784069343374,0.025661769771927613,1.091929903517496
0.1262360938919608,-0.6449306413057733,0.43876279322175177,-0.514160524610506,-0.007615006140930551,-0.4142040395923526,0.013799558481625137,0.2642355034245481
0.33426892343332554,-1.0423436054413355,0.40188291411854526,-0.6183617516690278,0.07861178615281464,-0.277753391279451,0.009648246893567162,0.2974909765535756
-1.1712502831931753,-1.288016822546868,0.3526638582458047,-0.40831231603473334,-0.20238385664038336,-0.33004985577795054,0.0012359387875083324,-0.6501904366490197
-1.0889988060472247,-0.7630669393013353,0.3754468015070352,-0.2963188581344983,-0.43312166413324427,-0.48368326604647555,0.06885264035712392,-1.3594185221785406
-2.9216409687748746,-1.9141625412775753,1.9449801473117043,0.7233509394708444,-0.9244015257366793,-0.9082232036363388,0.3052820039631889,-2.736348227927537
-1.1768676005285859,-0.6243259174676765,3.0645566739245216,1.4328991223896377,-1.0774994068857102,-1.2618077525255134,0.6143278373502461,-1.5694806896091649
0.24301831355560807,1.219255834425578,0.7212836103883056,0.32584685186207213,-1.0065277044025254,-1.3849443583842407,0.8232710945090397,0.01384352188593047
-0.9578686168723033,-1.6119188456029097,-0.1988279225425812,-0.06377415472821496,-1.1323374230772296,-1.491648284485222,1.012085327568022,-0.5669618993615814
-0.5111089138272835,1.6400807656205316,0.5863908677700443,-0.30922686118670234,-1.1953431981543605,-1.5272510262497423,1.2835494304776438,-0.9471334142277719
0.029028846192625083,0.13681072176940764,-0.3066435234341566,0.4168702770972973,-1.1776155420253862,-1.4521113439509428,1.5064387380101452,0.3590589329893378
0.7650926519087168,0.38417356757691357,1.29445906147325,0.2927117637341362,-0.9387578258691472,-1.2248121488960875,1.6444922583286414,1.4429642438816335
1.6582160648279305,-0.5186973732147195,1.92661452867512,0.36791135358111265,-0.4740205858361553,-0.8053346289022701,1.650189082920172,1.8999400874970456
0.3492219032657886,-0.02879673515312439,-0.13973803343155283,-0.24814887481403566,-0.3755152781019881,-0.43670681996217914,1.5082192580615787,-0.6051399639706584
-0.8142630639732179,0.24436708914468014,0.2546849319971608,-0.1262245728072822,-0.5382283704922309,-0.2558981389012844,1.3185089240072017,-1.1917455833274484
-0.9245893874741876,-0.6259273173771233,-0.056720363958553344,0.21491269697992177,-0.7108107103141239,-0.2130388892400144,1.290764544326703,-0.1748898120095093
0.8429003837079783,0.09234729150900409,0.14492072126998384,-0.1772207446783802,-0.46821548577893624,-0.053251909994763,1.1504334018250058,1.1570148160030511
0.8468205078942094,-0.028797876570644965,1.354542385972057,0.9178234928103733,-0.23556641346692717,0.1737655841431733,1.0692327172274396,2.64062710325243
1.4232832634346013,0.3995053512442988,1.8291422226171745,1.4184457040193543,0.11709587632886247,0.5027286968811683,1.038558440601837,3.1831792209921614
-0.5299245324708796,-1.864230364954309,0.4549552584575081,0.5430447330704391,-0.010175986236231855,0.6403576184960517,0.9902924097346325,-0.6223681500168446
1.8987561974552725,1.4911249069346473,0.805567676627356,0.3061848763719611,0.4155743910301386,0.9492534860072328,0.9212529438122328,1.6197399435742414
0.678150873931954,-1.0652691693705865,0.7465719063191731,0.3452481968636309,0.5558123138275708,1.1982464814073819,0.8864614618482791,1.4935157577821876
2.9923664427673735,-0.10145191635932349,3.2710953403758145,1.8128519055930907,1.0568093717793634,1.702797772760474,1.167035899712441,3.1421001206338746
-0.6483328658073458,-0.9213974011208291,2.349419358798033,1.8786142672818358,0.8708968060062534,1.8545525561482559,1.4088474026980407,-0.040902454235799135
-1.1341356995078304,-0.0634332375944079,1.7420063873209375,-0.6327095991363993,0.5609205879399701,1.709796943273795,1.5589968818058253,-2.3061034176807738
-1.2468038053187924,-0.5964106377729157,1.6126526962961025,0.41592196585373375,0.2567415425134362,1.3715531599096606,1.6155133978855436,-2.7240590802378963
-0.6146914716699399,0.04366721159920635,1.1701545632096833,-0.6912865883961377,0.12077529630632697,1.0100189104023924,1.5906980118947813,0.40452939854230374
1.5443179987316578,0.8840098405288268,0.9569435480295243,-0.17905725935882286,0.42281814894640873,0.927854415078935,1.627732026909381,2.102121525723174
0.5342635954706414,0.0067269790390253525,0.7501142763148889,0.6679405319677841,0.525198673405942,0.8943866534488728,1.6132413017776517,0.3485321759163427
-0.3388698950421152,0.006334930506882326,0.17006425103713965,-0.859038697263974,0.4413398331829746,0.7760899238079281,1.5016774201057301,-0.5841109268668944
0.15701576855384827,-0.3829571112091112,0.321359523747335,-0.6023839519602008,0.4791555966206607,0.6743950186339857,1.350784084737104,0.4395322683116396
3.6396097706793884,1.6481202583516856,3.6406615083021383,2.293796911895959,1.0926902341877347,1.0649174454604744,1.4962772839139475,4.30241619636254
0.8653889578214751,1.0456691652700008,0.30380623256579936,1.2621353189307452,1.2120278414684458,1.3666526200306863,1.7412280326412581,0.8827656865937487
0.8649110496242831,-0.9653462273679986,1.2110780674176609,0.6085509759526894,1.3265688959801423,1.5960009728930815,1.9947533351353741,0.2867752232960396
0.30454965416597696,0.8203092799316806,0.8165448437475696,0.3961562825932375,1.3691930607641998,1.6830791365337043,2.1256075835869366,0.21319488263412814
0.28717920822324366,-0.15436279565848454,0.7524385081663192,0.27910495604693114,1.4107716587670136,1.670267695234145,2.1149597277978955,0.8713989876267295
-0.4409717499871953,-0.968092465778832,0.007219679171534168,-0.7322513118705706,1.2541414409282547,1.4834113205783106,2.0333181334786286,-0.40538252548654263
-0.06170352213663802,-0.7540971581646316,-0.24377917175016886,-1.2287755040863446,1.2421122360923964,1.2501998406019568,1.9307608236486562,-0.32760571289159035
-0.4753681327492576,-0.6912323440294758,-0.1889608726184469,-0.9739550806333723,1.062493567180199,0.9363638236958531,1.836026330462523,-0.7217507423646505
-0.29343175375839575,0.41436383619244105,0.3208690764872789,-1.0327434980233534,0.9565217816009572,0.6133134374560437,1.6304349472318418,-0.4010917461519657
-0.5441602871662427,1.3019705683336165,0.6555492720583544,-0.46425743482236076,0.7514674249469747,0.2638867139731847,1.4955398276865315,-0.44917796851930186
0.14035204209664492,-0.6751939354571456,0.33538344246148666,-0.7647063850088367,0.7909403680829541,0.014808200495897714,1.3778265698805876,-0.7116724497240253
-0.406317520254293,-0.44706929953150004,-0.19154067449846254,-0.9158780067303108,0.634466845935017,-0.23733827807144234,1.371792252535447,-0.36768569184649463
0.35944157234784696,0.16512052760601717,0.5324725670295843,-0.5987227813266656,0.7350822615721847,-0.36720733957164686,1.3467431438214363,0.3094452286440029
-0.5160861771685905,0.8978884833757957,0.10108077127120482,-0.7373560517579186,0.5259529027986878,-0.5391324444633635,1.2439857351284753,-0.7538581013934772
-1.111570634882207,-2.4223613251670373,-0.423967166754937,-0.6622072368481682,0.11178847455885149,-0.8106741349451297,1.0283708471335364,-1.5625502267140206
-0.4991449776189304,-1.3285722406393699,-0.1749858571990175,-0.39098697775062424,-0.04846096615036016,-1.0406805482827033,0.7215109222068307,-0.28225647954856214
-0.9473881750757465,-0.09569388427197949,0.012982895219561998,-0.42796071629834004,-0.3355889422310364,-1.2911710259995328,0.568837565870405,-1.3920614322071208
-1.0992226870639719,-0.6092322534647817,0.4089969935346961,0.15254077947739386,-0.6228927688048421,-1.5565240868696895,0.5273378477540072,-1.6329482452651876
-1.364455632910259,-0.7968560674717303,0.306709173234992,0.11866166328940782,-0.9207454343884189,-1.8453649836934973,0.5778164954050228,-0.7760971384963774
0.26240100622297424,1.1080056745958027,0.9800895062019782,0.26793955760379373,-0.8146078457621,-1.9154063154311527,0.615040201297455,0.7389997815359084
1.3446109039951573,-1.0997115207385,2.1753440638526187,1.6119428137719172,-0.34976709270439915,-1.6960037786272053,0.7095082583097992,0.5693578071303658
1.9399171398911201,7.047299699320253,2.6387083343867537,2.667179005929192,0.19448724611646687,-1.2149308751151542,0.7097520745520463,2.2559804921664735
-1.270562418407025,0.1371329800260796,0.8421620448807059,0.12508357973469092,-0.1382577637307392,-1.0343514842693284,0.7109981916132143,-1.7330916282696989
-0.9140256464582536,-0.028790754960505108,0.5694521976738215,-0.030123126366448958,-0.3473073219979705,-0.9974144819683891,0.7159149783288314,-0.46191019995477395
1.4261571496328251,2.9428450523517604,0.6075435946386855,0.8301763386066058,0.02298555994424314,-0.7322665995702407,0.6169403660678606,2.629382242126842
1.1270874691298118,-0.31646879315332277,1.7242573487188972,0.8383850046679778,0.2863127191925012,-0.37291743367979235,0.5233984536205518,2.2092256120165676
-0.4331759974141163,0.4324903692842488,0.15389828013932075,0.058371403496304555,0.1756811957444941,-0.1910769770024938,0.4141514910967748,-1.9238954234710133
-0.3876336899779429,-0.998738112635105,-0.3766400169885138,-0.228753393875737,0.0772697119036695,-0.12285814150508713,0.3223494870682134,-0.5383612604350497
-1.1325777552583292,-1.3447336704171857,0.17355976787847938,-0.25784821778868344,-0.207928965512741,-0.23110395576632917,0.24868440723081964,-1.2847912042250023
-0.2477561664521551,0.6203507879341017,0.7816027508387823,0.41383463995370906,-0.2612153604672819,-0.3215392548611271,0.19860116225722582,-0.6550343465312172
-1.9192759678607756,-1.3103551360229124,0.7087138997393007,0.8124072376095547,-0.6729567592727183,-0.6172981038038088,0.21362335412310798,-2.6256791742894827
0.12454879694251358,0.5771003864364148,-0.491376228500554,-0.7800922542270423,-0.6276295778255467,-0.75317993548038,0.20950014488006632,0.3238790190039989
1.4164882356656672,-0.20713571256209887,0.9272967393499925,-0.45917849760056506,-0.2233893057456621,-0.607984960242146,0.07165265371341094,1.8613341863071091
-1.0145089365558098,-0.65381974511591,0.2616916657368196,-0.8421326063968362,-0.44394492380795086,-0.6166968078119022,-0.019301987122438122,-0.9440142496000266
-0.6340714694010879,1.0249760945093984,0.7691047201659592,0.39385865549502985,-0.5701221056799505,-0.6679916583890134,-0.013945296922627288,-1.7588475643874764
1.3530701732197532,0.4347016296366808,0.7794485671769935,0.010915921094331258,-0.19715658099804148,-0.47916308507066063,-0.048897083389296256,1.3205621186400565
0.3884059287735761,-0.3072521944850679,0.3670835013966427,0.2627479597721396,-0.08996991551560823,-0.2754971360478633,-0.05405339684821753,0.7193254404372409
0.5504104550954346,-0.30491450588278735,0.08154859417942069,-0.5494288194872591,0.05861463255036977,-0.049994671523534276,-0.05086672179916286,0.8197245682273417
-1.3198439253953698,-0.8154097827729059,0.29441507228952934,-0.4581177782002967,-0.2686943118954892,-0.07617489135721912,-0.11355961116950133,-1.055070645265094
-0.9033661890653809,-0.7303592307146016,0.23469617640661702,-0.4951980292644113,-0.4637934426587021,-0.19974474386488256,-0.12092640851624568,-0.7405803934807064
-2.870431360799633,-2.585975557985031,2.366935094859079,2.5246619275682676,-0.9625683746652344,-0.6242929196416392,0.18281859689374008,-4.769652484866108
2.8079941313756325,0.1217017879118656,3.768608939884144,2.3370308099465036,-0.29997008381501106,-0.4892872963198647,0.14839421029601188,3.20339963985581
1.6481144199459543,2.431781583738559,1.1390340796469474,1.1559746072721806,0.030280669900206073,-0.14770864174748558,0.1420776818354284,2.4227361467494095
2.330935866967943,-1.031238019342933,4.784254502365915,3.435524795227051,0.43445058721965,0.4098769694722276,0.2665382591730508,3.852290421185743
-0.5269458455330606,1.1457444451833871,0.6956599065432806,0.4735123569578429,0.3256306829495341,0.6741094305402674,0.31709528461553704,-1.412149014135147
0.2572223381041581,0.8621213869710593,0.3358696250484545,-0.0772602891956317,0.37543196655047884,0.8499799525452729,0.3252799434456106,-0.6260054426653473
-2.4034138171132233,-0.028801073819006637,2.32435322506533,0.31146939432234483,-0.11436694045188119,0.5901683891369548,0.26792686595715753,-3.319249911779718
1.778589217082398,-0.3402196537254514,2.7641558300996434,0.08070544218855077,0.20315727653458454,0.6468948888525232,0.2851383173453155,2.4821179253874264
0.4832126801725241,0.20419432363030104,-0.4189705923541336,-0.049733664739565926,0.2896345553369698,0.7208994698460306,0.3681278131685415,1.004110319725961
0.8250563949160444,0.4647227202071342,0.39227550803408795,-0.1783453439802873,0.43372616361169153,0.8499665160546469,0.5065143109267756,0.8099226977329719
-0.7916273991706273,0.32721675095347325,1.6245748378563012,0.013242127339998236,0.2602172565539576,0.7738246079329236,0.5211948818433244,-1.2390047466079201
2.656834021945057,0.16852156256019796,2.9687710981937805,0.655888418258177,0.6930242245035553,1.0716447025808755,0.7463057647052396,3.2628785850527646
1.2236443034414846,2.132100297691836,0.4768433957921418,0.33078447090199153,0.8686561289125351,1.3842191090578324,1.085387218222319,1.3518425054302723
2.3737934210533975,-0.15057967246185938,2.368013535849535,1.0629050828410702,1.1667062206567733,1.8743800137585869,1.5932072111729552,3.4222039262789954
0.3051094419076664,-0.9023270090839207,1.0113339434313702,0.7635944619904333,1.205466824458428,2.1220277605192357,1.9437897519860645,-0.40757281657618
0.731089549454484,1.5148194382890532,0.9853784720487374,1.991413909563122,1.2943776552745574,2.2699875273583996,2.309632915936455,1.361899308238785
-1.9520937644841696,1.0996017297630396,3.45195546173819,0.49064726855917506,0.7705616593599154,1.907728408758689,2.4229511062219795,-2.4213257317662595
-3.1266948197671782,-0.2648774233743292,3.3679782754701404,0.5965743350689027,0.1332855312884513,1.0749640351810144,2.3933616895512735,-4.139374087156566
-0.3209669781560335,-0.6894022524664758,1.0452807960876127,-0.3055043338563143,0.08217782755837183,0.4209260549675438,2.2951346188622956,-0.684607928481163
0.41036029167541066,-1.617932153167129,1.740198509823589,-0.3355487661391324,0.15504164776800963,0.02086474761817397,2.133631024134964,1.1988541189231265
0.48158310379799374,0.5634696214018446,0.4968322323316939,-0.5275449437458973,0.2419623707800064,-0.18782093229652413,1.7011607080453846,1.0477292906975153
1.0963813321479268,-0.40077592961845354,1.217117951358477,-0.6543182667426534,0.4307581558195836,-0.17014577564140276,1.4730699313434406,0.8500801112149461
-0.8148860929682178,-1.5219800518337054,0.26118033930291795,-0.5705026986981311,0.2557413276294293,-0.30328689238976136,1.307297320761057,-1.1789211463284008
-1.0245801295890382,-0.7380472759591468,0.4445978176018298,-0.4315082969777411,0.04643383253654042,-0.5527796855017878,1.2536811864293709,-1.735038976362005
0.7680285507087995,1.3722637742823212,-0.576542332875674,-0.5868606577626037,0.19556404241746986,-0.5914666965601302,1.1695463046578114,0.31072019365987685
0.23735634052566623,0.27926817374120455,0.19021431346048956,-1.2927473091210862,0.246388795011143,-0.5739557513065304,1.0901630990033306,0.3088254543008376
-1.7108231657761128,-0.9844638886612372,0.3997497448958558,-0.29094927285713623,-0.11793437383557007,-0.8129882254090034,0.8206773498473581,-2.3403787781555816
-0.869166840511024,-1.9828977497127998,0.07473676120614967,-0.11182217370451913,-0.2790184429818805,-1.0694247749437764,0.7193961815490949,-0.6476243011439005
-0.21934610618249734,0.06796960564198103,-0.10553685017597239,-0.6589734669479633,-0.3150368841481701,-1.2258465872666546,0.6619950849640016,-0.08895786549554949
1.3475544190989712,0.0359601308816843,0.9608808777702951,-0.31860973883290955,-0.012348271507887707,-1.079950557130668,0.6005036468861775,1.827638009133954
0.8172342595845461,0.2229578552999202,0.4661519825051404,-0.629091539183534,0.16297541676057903,-0.8245364090355922,0.4596948575078004,0.77531024015014
0.9800812269588705,1.1724120782612821,0.7812514903645533,-0.17529286733345043,0.3634284228608664,-0.4848732278868907,0.4529033095579885,0.8913253408408977
-0.19344319246858555,0.4860166616311938,0.01641322605319193,-0.3432231304853002,0.3207246812314343,-0.28804692293157735,0.45239002643876264,-0.8125410733984486
-1.106151945026088,-0.3032881549989698,0.45910818760216143,-0.37002019280548093,0.047066132420488384,-0.32858789805374117,0.3395615886237289,-1.521503222866762
1.7768481434278636,0.0023148585660256113,1.8766151476012933,-0.14688459193757106,0.41838679576117394,-0.07581493342793838,0.18471564011216296,2.38536056340143
0.1576475302170891,-0.29930100274203786,0.4125788051690853,-0.40302115056049487,0.45506407756679257,0.10085504585238514,-0.11555998376688807,-0.26376295459906857
-0.08925928128155025,-0.3282630785966266,-0.3731319625978016,-0.6000574610088613,0.43816057717730034,0.18178150659972442,-0.1850986456838586,-0.24578036797113842
-1.639197184332178,-2.3294829202437843,0.6836966811403775,0.6749404095701589,0.004631235668991751,-0.03976857938248639,-0.1945234611461668,-1.8587501034400546
0.9338742322233874,1.0781709535136756,0.3491343071987166,3.515063152147586,0.2203169146213613,-0.04527014688793659,-0.19733185516333934,1.4087036826215882
-0.6080350287529952,-0.5760841676603712,0.49174717049978145,-0.5284109248102644,0.07070169551644287,-0.15051060850762665,-0.20469465454605906,-1.1656569358538047
0.663110584615072,0.18572055646047736,0.5870075586973458,-0.0056578592809707765,0.23035626242897167,-0.11773344743323014,-0.1864348652626464,0.814811078626844
0.3487772065596976,-1.1848808316330108,0.3342632316260282,0.06204168830782567,0.3173962171558842,-0.04750883940582986,-0.16841112652399634,0.5440470319665095
0.2446427548778108,1.343131839661923,0.5028115975371285,1.8056907481984534,0.38210748547579454,0.02670324870629625,-0.12073726391581135,0.8887686392780731
3.16581720313595,6.339596022940595,1.5523150890325377,2.86835185232185,1.0028801976811639,0.5726503213991192,0.24323410555645109,3.953357853280223
-1.4921848107053333,0.08317561129950621,1.618490209456934,1.0100566297772575,0.5618572241196373,0.6280061679400013,0.3599563302180448,-2.268856551093908
0.010714897589633503,0.11528942874356339,0.07058320675191092,-0.5723027174583236,0.5697041773011536,0.6182864210371343,0.4596922850725804,0.2712546045131229
-2.04142390977364,-1.9190796665819403,0.4512560842898933,0.15813224226226308,0.0485138075777701,0.24076171327563903,0.39394876418293184,-1.9089759842796539
0.6622128904048661,-0.32922248603874776,0.4595461943835225,-0.5142825556590506,0.19269235186101638,0.0798405960933671,0.26089381690864266,1.221881793557083
0.5343166246887711,-0.8186434885529053,0.8148637791946748,-0.4147280690947432,0.3094991440059618,0.04395375942842175,0.08582776774645164,1.156675208484478
0.09674282572668647,0.7608249710681652,0.21837903108520842,-0.5741037759962918,0.33667736659489483,0.01884740392511279,0.006642089342505134,-0.4465507703691656
-0.33031342968121846,-1.6818213923433762,1.1931114065155652,0.010941535736723143,0.2503796819234146,-0.06645971249890381,-0.04239227549453635,-0.11727578915411908
-1.0996733224981352,-0.08773823628028704,0.39095095681872105,-0.2617875285112009,-0.0413069809797099,-0.30537595287293823,-0.05680569852436754,-1.0680498181367373
0.5491565933854575,1.2274915723858226,-0.16718498333975323,-0.14686310793990948,0.10344901554608912,-0.36834837008318344,-0.08065097492089993,0.8213535254782347
0.27079967573293573,-0.685337905170765,-0.20492990251435034,-0.24841842223677937,0.17930882439841445,-0.36013800603055024,-0.18141257426596927,0.48406862936613226
1.088907842362898,-0.6813610626260995,1.1469532515566212,0.14169284976107682,0.4496210174765725,-0.1751756358318309,-0.14604662634886156,1.233139468316551
-1.3237012361631764,-0.8124427720185551,0.3842926208479785,-0.3153546467412699,0.06754085432393792,-0.2751028309875392,-0.1512063660980672,-1.0292565859684228
-1.847945074002217,-0.7732437885295381,1.0752404179175854,0.0676773166243682,-0.3651783243481537,-0.6227780238287343,-0.09820170222738182,-2.1115232206990986
-1.469103937470672,0.06347216203741188,1.3147297497868349,0.2673894173375992,-0.6426607279841097,-1.0402472744839064,-0.004668409389487911,-1.5382111078596412
0.22913485523919258,-1.1430849995576469,0.19408436331120635,-0.484984163006817,-0.5737461267150427,-1.222751963323294,0.10565597090259514,0.3456149707076866
0.5610205524127699,-0.5023774091688079,1.1428019233012998,0.6014287410347691,-0.41422359288170607,-1.195693018750675,0.13847035498745827,0.39160850350807247
-0.41004579926935225,0.21994079151250237,0.6876151312906903,-0.5236092555757454,-0.4956252998230271,-1.181474269698938,0.22101418166080367,-0.3536798503297619
1.5998515738617753,-0.060175878195207255,1.5154686353552185,-0.0215771167251763,-0.0658470457141108,-0.868905404807295,0.22819633682790907,1.5718658752129389
-2.120709136245377,-0.8212100141994598,2.086570197965479,0.36094422764037193,-0.5095816888647415,-0.94737014295714,0.34086422186823373,-2.028452935778301
0.9718053439341965,-0.2188987953923211,0.8960504652907939,-0.33046114594623016,-0.2684872965151452,-0.7988572089758594,0.20612791497404653,0.9514075840710629
0.5224066850795448,0.7439715563261603,-0.20548407648746286,-0.9432032764703223,-0.13842615193687513,-0.5800041037386003,0.1489930300210192,0.3472320372100111
0.9851297120943399,-0.42848212422058984,0.7327780409997929,0.08258320104053025,0.09363406317617014,-0.25455373606735765,0.06437395271736376,0.43620883256954335
0.2885351864808157,-0.7832624823484697,0.43662083286082065,-0.3718715560328959,0.16554045472895598,0.014364237621260925,0.07021970181016461,0.1674425880300066
0.8448474094915188,-0.6581184891293091,1.2011879709413606,2.345264460287175,0.3603943491558871,0.32228782368327874,0.09417865475913724,1.385710179590845
2.018982790731028,1.8620369783642738,0.6159888588030024,1.6031442683110317,0.7592890575134588,0.8331557474389268,0.2655384987166022,2.855504742266347
0.10523906636113083,-0.1133793165143636,0.43698216517437005,1.4219778840079274,0.7837826751011215,1.1311590030372547,0.4210041970967242,0.5160955552985981
0.3353823347833601,-0.4512028177489603,0.5790088213396144,0.9333514312386445,0.8520270953464352,1.3161167219708305,0.5995254108477037,1.0279232616725804
1.56639827177293,-0.4480973834114574,1.6646646557787463,2.9456052910094197,1.1274848844351701,1.6288057856691947,0.9208638748640222,2.555722714300629
-0.25447178211888544,-0.19105677015123415,0.6986799459909374,0.8943973507049161,1.0451087446020795,1.690063550298907,1.1482426614091101,-0.4344931181499956
0.7263924899702345,0.593565975110223,0.27339561029362996,0.198257728918464,1.173609327228311,1.7570419927377543,1.4022764537497383,0.6277138183361584
0.3175896613897829,0.1314803725265462,1.2015559227696833,1.6302908374042064,1.2318053992322924,1.749586291938073,1.635622449692335,0.9111555280163882
-0.2246956539954655,-0.18820246035560026,0.2550133129893011,0.016024710386787273,1.1493764176840389,1.596378408493887,1.813271644123749,-0.36626179948150106
-0.08294379699922505,0.2373599714887204,-0.31423836069500527,-0.3453155481278137,1.126276392474279,1.3811460936666353,1.899695743692766,-0.7009756308404262
-1.0638305471698146,-0.6979252779236037,0.283422592915814,2.252315433530117,0.6880699082217252,0.9646807563007382,1.8141590696058647,-0.6207104155336215
0.11384906475938543,-0.7393402123846172,0.25003656014125825,-0.4847355883087699,0.7229498135890406,0.6461828376873333,1.7104440138621324,0.16978718313587438
-2.252638900649658,0.10689269434249551,2.682076708110165,1.1309591788880604,-0.0362033194690472,0.00430091811174484,1.5647345262622998,-3.087790954520408
-2.3558862191609946,-0.37002764225366597,1.91291975996365,1.3130695441586147,-0.5771912580119015,-0.8066924710464908,1.4184749616224852,-2.7159285139234113
-0.08893015637446393,-0.3862773223431055,0.21142340646665325,0.4255901938044102,-0.588783043799929,-1.3135202190224124,1.3725767268587998,1.1329920775252535
-0.7144544747020244,0.44646253485498233,0.14235385751028853,-0.629424722557801,-0.7268503185766553,-1.697916616244933,1.2066856372891586,-0.8313613777887491
0.1295274939396486,-0.5735203725397237,-0.16168986664012144,-1.0821075348146056,-0.6766259784360993,-1.849809233579064,1.104808633001871,-0.07077122800571148
